Lap,LapTime,LapSpeed,RunningPos,Number,FullName,Manufacturer,NASCARDriverID,Finish,race_id,FlagState
0,NA,NA,2,23,Brett Moffitt,Chv,4038,2,4990,8
1,34.412,156.922,1,23,Brett Moffitt,Chv,4038,2,4990,1
2,31.872,169.428,1,23,Brett Moffitt,Chv,4038,2,4990,1
3,32.119,168.125,1,23,Brett Moffitt,Chv,4038,2,4990,1
4,32.503,166.139,1,23,Brett Moffitt,Chv,4038,2,4990,1
5,32.809,164.589,1,23,Brett Moffitt,Chv,4038,2,4990,1
6,32.974,163.765,1,23,Brett Moffitt,Chv,4038,2,4990,1
7,33.187,162.714,1,23,Brett Moffitt,Chv,4038,2,4990,1
8,33.15,162.896,1,23,Brett Moffitt,Chv,4038,2,4990,1
9,33.404,161.657,2,23,Brett Moffitt,Chv,4038,2,4990,1
10,33.501,161.189,2,23,Brett Moffitt,Chv,4038,2,4990,1
11,33.646,160.495,2,23,Brett Moffitt,Chv,4038,2,4990,1
12,33.834,159.603,2,23,Brett Moffitt,Chv,4038,2,4990,1
13,33.701,160.233,2,23,Brett Moffitt,Chv,4038,2,4990,1
14,33.802,159.754,2,23,Brett Moffitt,Chv,4038,2,4990,1
15,33.804,159.744,2,23,Brett Moffitt,Chv,4038,2,4990,1
16,33.692,160.275,2,23,Brett Moffitt,Chv,4038,2,4990,1
17,33.718,160.152,2,23,Brett Moffitt,Chv,4038,2,4990,1
18,33.781,159.853,2,23,Brett Moffitt,Chv,4038,2,4990,1
19,35.152,153.619,2,23,Brett Moffitt,Chv,4038,2,4990,2
20,82.114,65.762,2,23,Brett Moffitt,Chv,4038,2,4990,2
21,100.492,53.736,2,23,Brett Moffitt,Chv,4038,2,4990,2
22,100.492,53.736,2,23,Brett Moffitt,Chv,4038,2,4990,2
23,97.614,55.320,2,23,Brett Moffitt,Chv,4038,2,4990,1
24,34.457,156.717,1,23,Brett Moffitt,Chv,4038,2,4990,1
25,32.33,167.028,1,23,Brett Moffitt,Chv,4038,2,4990,1
26,32.703,165.122,1,23,Brett Moffitt,Chv,4038,2,4990,1
27,32.881,164.229,1,23,Brett Moffitt,Chv,4038,2,4990,1
28,32.821,164.529,1,23,Brett Moffitt,Chv,4038,2,4990,1
29,32.777,164.750,1,23,Brett Moffitt,Chv,4038,2,4990,1
30,32.898,164.144,1,23,Brett Moffitt,Chv,4038,2,4990,1
31,44.295,121.910,1,23,Brett Moffitt,Chv,4038,2,4990,2
32,92.458,58.405,1,23,Brett Moffitt,Chv,4038,2,4990,2
33,100.99,53.471,2,23,Brett Moffitt,Chv,4038,2,4990,2
34,106.034,50.927,11,23,Brett Moffitt,Chv,4038,2,4990,2
35,99.856,54.078,11,23,Brett Moffitt,Chv,4038,2,4990,2
36,95.687,56.434,12,23,Brett Moffitt,Chv,4038,2,4990,1
37,35.627,151.570,15,23,Brett Moffitt,Chv,4038,2,4990,1
38,33.591,160.757,17,23,Brett Moffitt,Chv,4038,2,4990,1
39,33.477,161.305,18,23,Brett Moffitt,Chv,4038,2,4990,1
40,33.058,163.349,18,23,Brett Moffitt,Chv,4038,2,4990,1
41,33.007,163.602,16,23,Brett Moffitt,Chv,4038,2,4990,1
42,33.365,161.846,16,23,Brett Moffitt,Chv,4038,2,4990,1
43,33.117,163.058,15,23,Brett Moffitt,Chv,4038,2,4990,1
44,33.124,163.024,14,23,Brett Moffitt,Chv,4038,2,4990,1
45,33.421,161.575,14,23,Brett Moffitt,Chv,4038,2,4990,1
46,33.619,160.623,14,23,Brett Moffitt,Chv,4038,2,4990,1
47,34.008,158.786,15,23,Brett Moffitt,Chv,4038,2,4990,1
48,33.75,160.000,15,23,Brett Moffitt,Chv,4038,2,4990,1
49,33.505,161.170,15,23,Brett Moffitt,Chv,4038,2,4990,1
50,33.545,160.978,13,23,Brett Moffitt,Chv,4038,2,4990,1
51,34.296,157.453,14,23,Brett Moffitt,Chv,4038,2,4990,1
52,34.199,157.899,13,23,Brett Moffitt,Chv,4038,2,4990,1
53,33.796,159.782,13,23,Brett Moffitt,Chv,4038,2,4990,1
54,34.2,157.895,13,23,Brett Moffitt,Chv,4038,2,4990,1
55,34.013,158.763,11,23,Brett Moffitt,Chv,4038,2,4990,1
56,34.022,158.721,12,23,Brett Moffitt,Chv,4038,2,4990,1
57,34.057,158.558,11,23,Brett Moffitt,Chv,4038,2,4990,1
58,33.68,160.333,11,23,Brett Moffitt,Chv,4038,2,4990,1
59,33.839,159.579,11,23,Brett Moffitt,Chv,4038,2,4990,1
60,33.994,158.852,11,23,Brett Moffitt,Chv,4038,2,4990,1
61,49.965,108.076,11,23,Brett Moffitt,Chv,4038,2,4990,2
62,79.611,67.830,11,23,Brett Moffitt,Chv,4038,2,4990,2
63,100.125,53.933,8,23,Brett Moffitt,Chv,4038,2,4990,2
64,102.042,52.919,11,23,Brett Moffitt,Chv,4038,2,4990,2
65,97.113,55.605,11,23,Brett Moffitt,Chv,4038,2,4990,2
66,96.367,56.036,12,23,Brett Moffitt,Chv,4038,2,4990,1
67,35.171,153.536,11,23,Brett Moffitt,Chv,4038,2,4990,1
68,33.755,159.976,16,23,Brett Moffitt,Chv,4038,2,4990,1
69,32.827,164.499,15,23,Brett Moffitt,Chv,4038,2,4990,1
70,32.768,164.795,13,23,Brett Moffitt,Chv,4038,2,4990,1
71,32.632,165.482,13,23,Brett Moffitt,Chv,4038,2,4990,1
72,33.258,162.367,10,23,Brett Moffitt,Chv,4038,2,4990,1
73,32.797,164.649,10,23,Brett Moffitt,Chv,4038,2,4990,1
74,33.184,162.729,10,23,Brett Moffitt,Chv,4038,2,4990,1
75,32.824,164.514,9,23,Brett Moffitt,Chv,4038,2,4990,1
76,33.61,160.666,9,23,Brett Moffitt,Chv,4038,2,4990,1
77,33.17,162.798,8,23,Brett Moffitt,Chv,4038,2,4990,1
78,33.408,161.638,8,23,Brett Moffitt,Chv,4038,2,4990,1
79,33.216,162.572,7,23,Brett Moffitt,Chv,4038,2,4990,1
80,33.151,162.891,6,23,Brett Moffitt,Chv,4038,2,4990,1
81,33.345,161.943,6,23,Brett Moffitt,Chv,4038,2,4990,1
82,40.439,133.534,6,23,Brett Moffitt,Chv,4038,2,4990,2
83,85.148,63.419,6,23,Brett Moffitt,Chv,4038,2,4990,2
84,101.604,53.148,6,23,Brett Moffitt,Chv,4038,2,4990,2
85,98.571,54.783,5,23,Brett Moffitt,Chv,4038,2,4990,2
86,99.811,54.102,6,23,Brett Moffitt,Chv,4038,2,4990,2
87,108.645,49.703,6,23,Brett Moffitt,Chv,4038,2,4990,1
88,34.218,157.812,3,23,Brett Moffitt,Chv,4038,2,4990,1
89,32.154,167.942,3,23,Brett Moffitt,Chv,4038,2,4990,1
90,32.473,166.292,2,23,Brett Moffitt,Chv,4038,2,4990,1
91,32.362,166.862,2,23,Brett Moffitt,Chv,4038,2,4990,1
92,32.449,166.415,1,23,Brett Moffitt,Chv,4038,2,4990,1
93,32.591,165.690,1,23,Brett Moffitt,Chv,4038,2,4990,1
94,32.798,164.644,1,23,Brett Moffitt,Chv,4038,2,4990,1
95,32.891,164.179,1,23,Brett Moffitt,Chv,4038,2,4990,1
96,33.264,162.338,2,23,Brett Moffitt,Chv,4038,2,4990,1
97,33.257,162.372,3,23,Brett Moffitt,Chv,4038,2,4990,1
98,32.992,163.676,3,23,Brett Moffitt,Chv,4038,2,4990,1
99,32.965,163.810,3,23,Brett Moffitt,Chv,4038,2,4990,1
100,33.027,163.503,3,23,Brett Moffitt,Chv,4038,2,4990,1
101,33.405,161.652,3,23,Brett Moffitt,Chv,4038,2,4990,1
102,33.367,161.837,3,23,Brett Moffitt,Chv,4038,2,4990,1
103,33.601,160.710,3,23,Brett Moffitt,Chv,4038,2,4990,1
104,33.554,160.935,3,23,Brett Moffitt,Chv,4038,2,4990,1
105,33.447,161.449,3,23,Brett Moffitt,Chv,4038,2,4990,1
106,33.865,159.457,3,23,Brett Moffitt,Chv,4038,2,4990,1
107,33.617,160.633,3,23,Brett Moffitt,Chv,4038,2,4990,1
108,33.645,160.499,3,23,Brett Moffitt,Chv,4038,2,4990,1
109,33.548,160.963,3,23,Brett Moffitt,Chv,4038,2,4990,1
110,33.945,159.081,3,23,Brett Moffitt,Chv,4038,2,4990,1
111,33.644,160.504,3,23,Brett Moffitt,Chv,4038,2,4990,1
112,33.675,160.356,3,23,Brett Moffitt,Chv,4038,2,4990,1
113,33.612,160.657,3,23,Brett Moffitt,Chv,4038,2,4990,1
114,33.72,160.142,3,23,Brett Moffitt,Chv,4038,2,4990,1
115,33.687,160.299,3,23,Brett Moffitt,Chv,4038,2,4990,1
116,33.891,159.334,3,23,Brett Moffitt,Chv,4038,2,4990,1
117,33.793,159.796,3,23,Brett Moffitt,Chv,4038,2,4990,1
118,33.368,161.832,2,23,Brett Moffitt,Chv,4038,2,4990,1
119,33.314,162.094,2,23,Brett Moffitt,Chv,4038,2,4990,1
120,34.066,158.516,2,23,Brett Moffitt,Chv,4038,2,4990,1
121,34.448,156.758,2,23,Brett Moffitt,Chv,4038,2,4990,1
122,33.714,160.171,2,23,Brett Moffitt,Chv,4038,2,4990,1
123,33.79,159.811,2,23,Brett Moffitt,Chv,4038,2,4990,1
124,33.748,160.009,2,23,Brett Moffitt,Chv,4038,2,4990,1
125,33.5,161.194,2,23,Brett Moffitt,Chv,4038,2,4990,1
126,33.969,158.968,2,23,Brett Moffitt,Chv,4038,2,4990,1
127,33.901,159.287,2,23,Brett Moffitt,Chv,4038,2,4990,1
128,33.829,159.626,2,23,Brett Moffitt,Chv,4038,2,4990,1
129,33.943,159.090,2,23,Brett Moffitt,Chv,4038,2,4990,1
130,34.358,157.169,2,23,Brett Moffitt,Chv,4038,2,4990,1
131,34.016,158.749,2,23,Brett Moffitt,Chv,4038,2,4990,1
132,33.821,159.664,2,23,Brett Moffitt,Chv,4038,2,4990,1
133,33.878,159.395,2,23,Brett Moffitt,Chv,4038,2,4990,1
134,33.906,159.264,2,23,Brett Moffitt,Chv,4038,2,4990,4
0,NA,NA,8,98,Grant Enfinger,Frd,3978,3,4990,8
1,35.694,151.286,8,98,Grant Enfinger,Frd,3978,3,4990,1
2,33.7,160.237,13,98,Grant Enfinger,Frd,3978,3,4990,1
3,33.717,160.157,16,98,Grant Enfinger,Frd,3978,3,4990,1
4,33.34,161.968,17,98,Grant Enfinger,Frd,3978,3,4990,1
5,33.404,161.657,18,98,Grant Enfinger,Frd,3978,3,4990,1
6,33.573,160.844,18,98,Grant Enfinger,Frd,3978,3,4990,1
7,33.982,158.908,19,98,Grant Enfinger,Frd,3978,3,4990,1
8,33.751,159.995,19,98,Grant Enfinger,Frd,3978,3,4990,1
9,33.849,159.532,19,98,Grant Enfinger,Frd,3978,3,4990,1
10,34.096,158.376,18,98,Grant Enfinger,Frd,3978,3,4990,1
11,34.127,158.232,18,98,Grant Enfinger,Frd,3978,3,4990,1
12,33.969,158.968,18,98,Grant Enfinger,Frd,3978,3,4990,1
13,33.768,159.915,17,98,Grant Enfinger,Frd,3978,3,4990,1
14,33.881,159.381,17,98,Grant Enfinger,Frd,3978,3,4990,1
15,34.106,158.330,17,98,Grant Enfinger,Frd,3978,3,4990,1
16,33.979,158.922,17,98,Grant Enfinger,Frd,3978,3,4990,1
17,33.695,160.261,17,98,Grant Enfinger,Frd,3978,3,4990,1
18,33.752,159.991,17,98,Grant Enfinger,Frd,3978,3,4990,1
19,39.028,138.362,17,98,Grant Enfinger,Frd,3978,3,4990,2
20,88.366,61.109,25,98,Grant Enfinger,Frd,3978,3,4990,2
21,89.339,60.444,15,98,Grant Enfinger,Frd,3978,3,4990,2
22,95.554,56.513,14,98,Grant Enfinger,Frd,3978,3,4990,2
23,93.86,57.532,15,98,Grant Enfinger,Frd,3978,3,4990,1
24,35.509,152.074,11,98,Grant Enfinger,Frd,3978,3,4990,1
25,33.765,159.929,13,98,Grant Enfinger,Frd,3978,3,4990,1
26,33.528,161.059,15,98,Grant Enfinger,Frd,3978,3,4990,1
27,33.794,159.792,16,98,Grant Enfinger,Frd,3978,3,4990,1
28,33.769,159.910,16,98,Grant Enfinger,Frd,3978,3,4990,1
29,33.855,159.504,17,98,Grant Enfinger,Frd,3978,3,4990,1
30,34.155,158.103,17,98,Grant Enfinger,Frd,3978,3,4990,1
31,54.682,98.753,17,98,Grant Enfinger,Frd,3978,3,4990,2
32,82.683,65.310,18,98,Grant Enfinger,Frd,3978,3,4990,2
33,123.584,43.695,24,98,Grant Enfinger,Frd,3978,3,4990,2
34,76.616,70.481,18,98,Grant Enfinger,Frd,3978,3,4990,2
35,99.356,54.350,17,98,Grant Enfinger,Frd,3978,3,4990,2
36,94.073,57.402,18,98,Grant Enfinger,Frd,3978,3,4990,1
37,35.314,152.914,17,98,Grant Enfinger,Frd,3978,3,4990,1
38,33.457,161.401,18,98,Grant Enfinger,Frd,3978,3,4990,1
39,32.998,163.646,16,98,Grant Enfinger,Frd,3978,3,4990,1
40,32.909,164.089,15,98,Grant Enfinger,Frd,3978,3,4990,1
41,33.192,162.690,14,98,Grant Enfinger,Frd,3978,3,4990,1
42,33.315,162.089,14,98,Grant Enfinger,Frd,3978,3,4990,1
43,33.381,161.769,14,98,Grant Enfinger,Frd,3978,3,4990,1
44,33.56,160.906,15,98,Grant Enfinger,Frd,3978,3,4990,1
45,33.277,162.274,15,98,Grant Enfinger,Frd,3978,3,4990,1
46,33.582,160.800,15,98,Grant Enfinger,Frd,3978,3,4990,1
47,33.877,159.400,14,98,Grant Enfinger,Frd,3978,3,4990,1
48,33.307,162.128,14,98,Grant Enfinger,Frd,3978,3,4990,1
49,33.909,159.250,14,98,Grant Enfinger,Frd,3978,3,4990,1
50,33.735,160.071,14,98,Grant Enfinger,Frd,3978,3,4990,1
51,34.118,158.274,12,98,Grant Enfinger,Frd,3978,3,4990,1
52,33.873,159.419,12,98,Grant Enfinger,Frd,3978,3,4990,1
53,34.058,158.553,12,98,Grant Enfinger,Frd,3978,3,4990,1
54,34.247,157.678,12,98,Grant Enfinger,Frd,3978,3,4990,1
55,34.146,158.144,12,98,Grant Enfinger,Frd,3978,3,4990,1
56,34.003,158.810,11,98,Grant Enfinger,Frd,3978,3,4990,1
57,34.185,157.964,12,98,Grant Enfinger,Frd,3978,3,4990,1
58,34.061,158.539,12,98,Grant Enfinger,Frd,3978,3,4990,1
59,34.145,158.149,13,98,Grant Enfinger,Frd,3978,3,4990,1
60,34.209,157.853,12,98,Grant Enfinger,Frd,3978,3,4990,1
61,50.293,107.371,13,98,Grant Enfinger,Frd,3978,3,4990,2
62,79.271,68.121,13,98,Grant Enfinger,Frd,3978,3,4990,2
63,121.685,44.377,23,98,Grant Enfinger,Frd,3978,3,4990,2
64,79.937,67.553,12,98,Grant Enfinger,Frd,3978,3,4990,2
65,96.691,55.848,12,98,Grant Enfinger,Frd,3978,3,4990,2
66,96.311,56.068,11,98,Grant Enfinger,Frd,3978,3,4990,1
67,35.252,153.183,13,98,Grant Enfinger,Frd,3978,3,4990,1
68,33.168,162.808,13,98,Grant Enfinger,Frd,3978,3,4990,1
69,32.785,164.709,12,98,Grant Enfinger,Frd,3978,3,4990,1
70,32.868,164.294,12,98,Grant Enfinger,Frd,3978,3,4990,1
71,32.923,164.019,12,98,Grant Enfinger,Frd,3978,3,4990,1
72,33.56,160.906,13,98,Grant Enfinger,Frd,3978,3,4990,1
73,33.271,162.304,12,98,Grant Enfinger,Frd,3978,3,4990,1
74,33.151,162.891,11,98,Grant Enfinger,Frd,3978,3,4990,1
75,33.787,159.825,13,98,Grant Enfinger,Frd,3978,3,4990,1
76,33.521,161.093,13,98,Grant Enfinger,Frd,3978,3,4990,1
77,33.538,161.011,13,98,Grant Enfinger,Frd,3978,3,4990,1
78,33.691,160.280,13,98,Grant Enfinger,Frd,3978,3,4990,1
79,33.647,160.490,12,98,Grant Enfinger,Frd,3978,3,4990,1
80,33.545,160.978,12,98,Grant Enfinger,Frd,3978,3,4990,1
81,33.745,160.024,12,98,Grant Enfinger,Frd,3978,3,4990,1
82,44.155,122.296,12,98,Grant Enfinger,Frd,3978,3,4990,2
83,82.296,65.617,12,98,Grant Enfinger,Frd,3978,3,4990,2
84,100.187,53.899,12,98,Grant Enfinger,Frd,3978,3,4990,2
85,117.556,45.936,21,98,Grant Enfinger,Frd,3978,3,4990,2
86,78.734,68.585,8,98,Grant Enfinger,Frd,3978,3,4990,2
87,108.15,49.931,9,98,Grant Enfinger,Frd,3978,3,4990,1
88,34.195,157.918,4,98,Grant Enfinger,Frd,3978,3,4990,1
89,32.301,167.177,4,98,Grant Enfinger,Frd,3978,3,4990,1
90,32.41,166.615,4,98,Grant Enfinger,Frd,3978,3,4990,1
91,32.525,166.026,3,98,Grant Enfinger,Frd,3978,3,4990,1
92,32.522,166.041,3,98,Grant Enfinger,Frd,3978,3,4990,1
93,32.55,165.899,3,98,Grant Enfinger,Frd,3978,3,4990,1
94,32.772,164.775,3,98,Grant Enfinger,Frd,3978,3,4990,1
95,32.778,164.745,3,98,Grant Enfinger,Frd,3978,3,4990,1
96,33.059,163.344,3,98,Grant Enfinger,Frd,3978,3,4990,1
97,32.936,163.954,2,98,Grant Enfinger,Frd,3978,3,4990,1
98,32.94,163.934,2,98,Grant Enfinger,Frd,3978,3,4990,1
99,32.988,163.696,2,98,Grant Enfinger,Frd,3978,3,4990,1
100,33.275,162.284,2,98,Grant Enfinger,Frd,3978,3,4990,1
101,33.405,161.652,2,98,Grant Enfinger,Frd,3978,3,4990,1
102,33.352,161.909,2,98,Grant Enfinger,Frd,3978,3,4990,1
103,33.4,161.677,2,98,Grant Enfinger,Frd,3978,3,4990,1
104,33.305,162.138,2,98,Grant Enfinger,Frd,3978,3,4990,1
105,33.729,160.100,2,98,Grant Enfinger,Frd,3978,3,4990,1
106,33.862,159.471,2,98,Grant Enfinger,Frd,3978,3,4990,1
107,33.625,160.595,2,98,Grant Enfinger,Frd,3978,3,4990,1
108,33.568,160.867,2,98,Grant Enfinger,Frd,3978,3,4990,1
