Lap,LapTime,LapSpeed,RunningPos,Number,FullName,Manufacturer,NASCARDriverID,Finish,race_id,FlagState
110,30.85,155.203,1,17,Ryan Preece,Frd,4070,1,5231,1
111,30.976,154.571,1,17,Ryan Preece,Frd,4070,1,5231,1
112,30.996,154.472,1,17,Ryan Preece,Frd,4070,1,5231,1
113,31.08,154.054,1,17,Ryan Preece,Frd,4070,1,5231,1
114,31.049,154.208,1,17,Ryan Preece,Frd,4070,1,5231,1
115,31.053,154.188,1,17,Ryan Preece,Frd,4070,1,5231,1
116,30.952,154.691,1,17,Ryan Preece,Frd,4070,1,5231,1
117,31.021,154.347,1,17,Ryan Preece,Frd,4070,1,5231,1
118,31.013,154.387,1,17,Ryan Preece,Frd,4070,1,5231,1
119,38.192,125.367,1,17,Ryan Preece,Frd,4070,1,5231,2
120,77.324,61.921,1,17,Ryan Preece,Frd,4070,1,5231,2
121,86.056,55.638,1,17,Ryan Preece,Frd,4070,1,5231,2
122,85.354,56.096,1,17,Ryan Preece,Frd,4070,1,5231,2
123,85.957,55.702,1,17,Ryan Preece,Frd,4070,1,5231,2
124,83.726,57.187,1,17,Ryan Preece,Frd,4070,1,5231,1
125,32.681,146.507,1,17,Ryan Preece,Frd,4070,1,5231,1
126,31.129,153.812,1,17,Ryan Preece,Frd,4070,1,5231,1
127,31.358,152.688,1,17,Ryan Preece,Frd,4070,1,5231,2
128,73.711,64.956,1,17,Ryan Preece,Frd,4070,1,5231,2
129,87.315,54.836,1,17,Ryan Preece,Frd,4070,1,5231,2
130,85.847,55.774,1,17,Ryan Preece,Frd,4070,1,5231,2
131,85.834,55.782,1,17,Ryan Preece,Frd,4070,1,5231,2
132,85.431,56.045,1,17,Ryan Preece,Frd,4070,1,5231,2
133,85.831,55.784,1,17,Ryan Preece,Frd,4070,1,5231,2
134,83.353,57.442,1,17,Ryan Preece,Frd,4070,1,5231,1
135,40.935,116.966,1,17,Ryan Preece,Frd,4070,1,5231,2
136,73.077,65.520,1,17,Ryan Preece,Frd,4070,1,5231,2
137,85.911,55.732,1,17,Ryan Preece,Frd,4070,1,5231,2
138,85.683,55.880,1,17,Ryan Preece,Frd,4070,1,5231,2
139,85.737,55.845,1,17,Ryan Preece,Frd,4070,1,5231,2
140,82.741,57.867,1,17,Ryan Preece,Frd,4070,1,5231,1
141,31.965,149.789,1,17,Ryan Preece,Frd,4070,1,5231,1
142,30.867,155.117,1,17,Ryan Preece,Frd,4070,1,5231,1
143,30.631,156.312,1,17,Ryan Preece,Frd,4070,1,5231,1
144,30.856,155.172,1,17,Ryan Preece,Frd,4070,1,5231,1
145,30.904,154.931,1,17,Ryan Preece,Frd,4070,1,5231,1
146,31.102,153.945,1,17,Ryan Preece,Frd,4070,1,5231,1
147,31.108,153.915,1,17,Ryan Preece,Frd,4070,1,5231,1
148,31.314,152.903,1,17,Ryan Preece,Frd,4070,1,5231,1
149,31.349,152.732,1,17,Ryan Preece,Frd,4070,1,5231,1
150,31.376,152.601,1,17,Ryan Preece,Frd,4070,1,5231,4
0,NA,NA,2,38,Zane Smith,Frd,4272,2,5231,8
1,32.031,149.480,1,38,Zane Smith,Frd,4272,2,5231,1
2,31.014,154.382,1,38,Zane Smith,Frd,4272,2,5231,1
3,30.602,156.460,1,38,Zane Smith,Frd,4272,2,5231,1
4,30.708,155.920,1,38,Zane Smith,Frd,4272,2,5231,1
5,30.843,155.238,1,38,Zane Smith,Frd,4272,2,5231,1
6,30.673,156.098,1,38,Zane Smith,Frd,4272,2,5231,1
7,30.733,155.793,1,38,Zane Smith,Frd,4272,2,5231,2
8,48.762,98.191,1,38,Zane Smith,Frd,4272,2,5231,2
9,74.603,64.180,1,38,Zane Smith,Frd,4272,2,5231,2
10,85.847,55.774,1,38,Zane Smith,Frd,4272,2,5231,2
11,85.89,55.746,1,38,Zane Smith,Frd,4272,2,5231,2
12,86.204,55.543,1,38,Zane Smith,Frd,4272,2,5231,2
13,83.648,57.240,1,38,Zane Smith,Frd,4272,2,5231,1
14,32.012,149.569,1,38,Zane Smith,Frd,4272,2,5231,1
15,30.461,157.185,1,38,Zane Smith,Frd,4272,2,5231,1
16,30.582,156.563,1,38,Zane Smith,Frd,4272,2,5231,1
17,30.497,156.999,1,38,Zane Smith,Frd,4272,2,5231,1
18,30.621,156.363,1,38,Zane Smith,Frd,4272,2,5231,1
19,30.748,155.717,1,38,Zane Smith,Frd,4272,2,5231,1
20,31.102,153.945,1,38,Zane Smith,Frd,4272,2,5231,2
21,71.834,66.654,1,38,Zane Smith,Frd,4272,2,5231,2
22,85.973,55.692,1,38,Zane Smith,Frd,4272,2,5231,2
23,86.762,55.185,1,38,Zane Smith,Frd,4272,2,5231,2
24,95.917,49.918,1,38,Zane Smith,Frd,4272,2,5231,1
25,32.082,149.243,1,38,Zane Smith,Frd,4272,2,5231,1
26,30.556,156.696,1,38,Zane Smith,Frd,4272,2,5231,1
27,30.562,156.665,1,38,Zane Smith,Frd,4272,2,5231,1
28,30.564,156.655,1,38,Zane Smith,Frd,4272,2,5231,1
29,30.746,155.728,1,38,Zane Smith,Frd,4272,2,5231,1
30,30.811,155.399,1,38,Zane Smith,Frd,4272,2,5231,1
31,30.879,155.057,1,38,Zane Smith,Frd,4272,2,5231,1
32,30.974,154.581,1,38,Zane Smith,Frd,4272,2,5231,1
33,30.974,154.581,1,38,Zane Smith,Frd,4272,2,5231,1
34,30.987,154.516,1,38,Zane Smith,Frd,4272,2,5231,1
35,30.882,155.042,1,38,Zane Smith,Frd,4272,2,5231,1
36,30.94,154.751,1,38,Zane Smith,Frd,4272,2,5231,1
37,31.062,154.143,1,38,Zane Smith,Frd,4272,2,5231,1
38,31.255,153.191,1,38,Zane Smith,Frd,4272,2,5231,1
39,31.609,151.476,1,38,Zane Smith,Frd,4272,2,5231,1
40,31.363,152.664,1,38,Zane Smith,Frd,4272,2,5231,1
41,31.329,152.830,1,38,Zane Smith,Frd,4272,2,5231,1
42,31.589,151.572,1,38,Zane Smith,Frd,4272,2,5231,1
43,31.716,150.965,1,38,Zane Smith,Frd,4272,2,5231,1
44,31.557,151.725,1,38,Zane Smith,Frd,4272,2,5231,1
45,31.719,150.951,1,38,Zane Smith,Frd,4272,2,5231,1
46,48.025,99.698,1,38,Zane Smith,Frd,4272,2,5231,2
47,73.686,64.978,1,38,Zane Smith,Frd,4272,2,5231,2
48,85.887,55.748,1,38,Zane Smith,Frd,4272,2,5231,2
49,86.775,55.177,1,38,Zane Smith,Frd,4272,2,5231,2
50,86.693,55.229,3,38,Zane Smith,Frd,4272,2,5231,2
51,84.567,56.618,2,38,Zane Smith,Frd,4272,2,5231,2
52,86.451,55.384,2,38,Zane Smith,Frd,4272,2,5231,2
53,86.771,55.180,2,38,Zane Smith,Frd,4272,2,5231,1
54,32.24,148.511,1,38,Zane Smith,Frd,4272,2,5231,1
55,30.878,155.062,1,38,Zane Smith,Frd,4272,2,5231,1
56,30.826,155.323,1,38,Zane Smith,Frd,4272,2,5231,1
57,30.927,154.816,1,38,Zane Smith,Frd,4272,2,5231,1
58,30.934,154.781,1,38,Zane Smith,Frd,4272,2,5231,1
59,30.95,154.701,1,38,Zane Smith,Frd,4272,2,5231,1
60,30.982,154.541,1,38,Zane Smith,Frd,4272,2,5231,1
61,30.843,155.238,1,38,Zane Smith,Frd,4272,2,5231,1
62,30.75,155.707,1,38,Zane Smith,Frd,4272,2,5231,1
63,30.889,155.007,1,38,Zane Smith,Frd,4272,2,5231,1
64,30.796,155.475,1,38,Zane Smith,Frd,4272,2,5231,1
65,30.863,155.137,1,38,Zane Smith,Frd,4272,2,5231,1
66,30.919,154.856,1,38,Zane Smith,Frd,4272,2,5231,1
67,30.823,155.339,1,38,Zane Smith,Frd,4272,2,5231,1
68,30.882,155.042,1,38,Zane Smith,Frd,4272,2,5231,1
69,31.199,153.466,1,38,Zane Smith,Frd,4272,2,5231,2
70,68.399,70.001,1,38,Zane Smith,Frd,4272,2,5231,2
71,85.526,55.983,1,38,Zane Smith,Frd,4272,2,5231,2
72,92.758,51.618,1,38,Zane Smith,Frd,4272,2,5231,2
73,85.992,55.680,1,38,Zane Smith,Frd,4272,2,5231,1
74,32.36,147.960,2,38,Zane Smith,Frd,4272,2,5231,1
75,30.883,155.037,2,38,Zane Smith,Frd,4272,2,5231,1
76,30.871,155.097,2,38,Zane Smith,Frd,4272,2,5231,1
77,31.103,153.940,2,38,Zane Smith,Frd,4272,2,5231,1
78,30.915,154.876,2,38,Zane Smith,Frd,4272,2,5231,1
79,30.975,154.576,2,38,Zane Smith,Frd,4272,2,5231,1
80,31.066,154.123,2,38,Zane Smith,Frd,4272,2,5231,1
81,30.954,154.681,2,38,Zane Smith,Frd,4272,2,5231,1
82,31.231,153.309,2,38,Zane Smith,Frd,4272,2,5231,1
83,31.163,153.644,2,38,Zane Smith,Frd,4272,2,5231,1
84,31.171,153.604,2,38,Zane Smith,Frd,4272,2,5231,1
85,31.216,153.383,2,38,Zane Smith,Frd,4272,2,5231,1
86,31.161,153.654,2,38,Zane Smith,Frd,4272,2,5231,1
87,31.24,153.265,2,38,Zane Smith,Frd,4272,2,5231,1
88,31.131,153.802,2,38,Zane Smith,Frd,4272,2,5231,1
89,31.213,153.398,2,38,Zane Smith,Frd,4272,2,5231,1
90,31.391,152.528,2,38,Zane Smith,Frd,4272,2,5231,1
91,31.24,153.265,2,38,Zane Smith,Frd,4272,2,5231,1
92,31.237,153.280,2,38,Zane Smith,Frd,4272,2,5231,1
93,31.374,152.610,2,38,Zane Smith,Frd,4272,2,5231,1
94,31.746,150.822,2,38,Zane Smith,Frd,4272,2,5231,1
95,31.792,150.604,2,38,Zane Smith,Frd,4272,2,5231,1
96,42.227,113.387,2,38,Zane Smith,Frd,4272,2,5231,2
97,75.915,63.071,2,38,Zane Smith,Frd,4272,2,5231,2
98,85.295,56.135,2,38,Zane Smith,Frd,4272,2,5231,2
99,86.049,55.643,1,38,Zane Smith,Frd,4272,2,5231,2
100,90.031,53.182,11,38,Zane Smith,Frd,4272,2,5231,2
101,87.483,54.731,9,38,Zane Smith,Frd,4272,2,5231,2
102,78.719,60.824,10,38,Zane Smith,Frd,4272,2,5231,1
103,33.199,144.221,7,38,Zane Smith,Frd,4272,2,5231,1
104,31.007,154.417,6,38,Zane Smith,Frd,4272,2,5231,1
105,30.944,154.731,5,38,Zane Smith,Frd,4272,2,5231,1
106,31.131,153.802,5,38,Zane Smith,Frd,4272,2,5231,1
107,31.063,154.138,5,38,Zane Smith,Frd,4272,2,5231,1
108,31.157,153.673,5,38,Zane Smith,Frd,4272,2,5231,1
109,30.967,154.616,5,38,Zane Smith,Frd,4272,2,5231,1
110,31.137,153.772,5,38,Zane Smith,Frd,4272,2,5231,1
111,31.232,153.304,5,38,Zane Smith,Frd,4272,2,5231,1
112,31.207,153.427,5,38,Zane Smith,Frd,4272,2,5231,1
113,31.058,154.163,5,38,Zane Smith,Frd,4272,2,5231,1
114,31.154,153.688,5,38,Zane Smith,Frd,4272,2,5231,1
115,31.173,153.594,5,38,Zane Smith,Frd,4272,2,5231,1
116,31.192,153.501,5,38,Zane Smith,Frd,4272,2,5231,1
117,31.204,153.442,5,38,Zane Smith,Frd,4272,2,5231,1
118,31.335,152.800,5,38,Zane Smith,Frd,4272,2,5231,1
119,37.189,128.748,5,38,Zane Smith,Frd,4272,2,5231,2
120,75.628,63.310,5,38,Zane Smith,Frd,4272,2,5231,2
121,86.473,55.370,5,38,Zane Smith,Frd,4272,2,5231,2
122,85.545,55.971,5,38,Zane Smith,Frd,4272,2,5231,2
123,86.622,55.275,5,38,Zane Smith,Frd,4272,2,5231,2
124,80.426,59.533,5,38,Zane Smith,Frd,4272,2,5231,1
125,32.606,146.844,3,38,Zane Smith,Frd,4272,2,5231,1
126,31.153,153.693,3,38,Zane Smith,Frd,4272,2,5231,1
127,31.88,150.188,3,38,Zane Smith,Frd,4272,2,5231,2
128,74.133,64.587,3,38,Zane Smith,Frd,4272,2,5231,2
129,87.326,54.829,3,38,Zane Smith,Frd,4272,2,5231,2
130,86.005,55.671,3,38,Zane Smith,Frd,4272,2,5231,2
131,85.642,55.907,3,38,Zane Smith,Frd,4272,2,5231,2
132,85.583,55.946,3,38,Zane Smith,Frd,4272,2,5231,2
133,85.889,55.746,3,38,Zane Smith,Frd,4272,2,5231,2
134,82.309,58.171,4,38,Zane Smith,Frd,4272,2,5231,1
135,41.383,115.700,3,38,Zane Smith,Frd,4272,2,5231,2
136,74.336,64.410,5,38,Zane Smith,Frd,4272,2,5231,2
137,85.963,55.698,5,38,Zane Smith,Frd,4272,2,5231,2
138,86.307,55.476,5,38,Zane Smith,Frd,4272,2,5231,2
139,85.533,55.978,5,38,Zane Smith,Frd,4272,2,5231,2
140,80.676,59.349,6,38,Zane Smith,Frd,4272,2,5231,1
141,32.227,148.571,3,38,Zane Smith,Frd,4272,2,5231,1
142,31.067,154.119,2,38,Zane Smith,Frd,4272,2,5231,1
143,30.8,155.455,2,38,Zane Smith,Frd,4272,2,5231,1
144,30.75,155.707,2,38,Zane Smith,Frd,4272,2,5231,1
145,30.936,154.771,2,38,Zane Smith,Frd,4272,2,5231,1
146,30.963,154.636,2,38,Zane Smith,Frd,4272,2,5231,1
147,30.955,154.676,2,38,Zane Smith,Frd,4272,2,5231,1
148,30.948,154.711,2,38,Zane Smith,Frd,4272,2,5231,1
149,31.268,153.128,2,38,Zane Smith,Frd,4272,2,5231,1
150,31.666,151.203,2,38,Zane Smith,Frd,4272,2,5231,4
0,NA,NA,3,42,Carson Hocevar,Chv,4326,3,5231,8
1,32.845,145.776,4,42,Carson Hocevar,Chv,4326,3,5231,1
2,30.782,155.545,4,42,Carson Hocevar,Chv,4326,3,5231,1
3,31.016,154.372,3,42,Carson Hocevar,Chv,4326,3,5231,1
4,30.885,155.027,3,42,Carson Hocevar,Chv,4326,3,5231,1
5,30.689,156.017,3,42,Carson Hocevar,Chv,4326,3,5231,1
6,30.691,156.007,3,42,Carson Hocevar,Chv,4326,3,5231,1
7,30.63,156.317,3,42,Carson Hocevar,Chv,4326,3,5231,2
8,49.553,96.624,3,42,Carson Hocevar,Chv,4326,3,5231,2
9,73.821,64.860,3,42,Carson Hocevar,Chv,4326,3,5231,2
10,86.188,55.553,3,42,Carson Hocevar,Chv,4326,3,5231,2
11,85.705,55.866,3,42,Carson Hocevar,Chv,4326,3,5231,2
12,86.581,55.301,3,42,Carson Hocevar,Chv,4326,3,5231,2
13,81.933,58.438,2,42,Carson Hocevar,Chv,4326,3,5231,1
14,32.686,146.485,3,42,Carson Hocevar,Chv,4326,3,5231,1
15,31.239,153.270,4,42,Carson Hocevar,Chv,4326,3,5231,1
16,30.869,155.107,4,42,Carson Hocevar,Chv,4326,3,5231,1
17,30.823,155.339,4,42,Carson Hocevar,Chv,4326,3,5231,1
18,30.869,155.107,4,42,Carson Hocevar,Chv,4326,3,5231,1
19,30.983,154.536,4,42,Carson Hocevar,Chv,4326,3,5231,1
20,31.638,151.337,4,42,Carson Hocevar,Chv,4326,3,5231,2
21,70.4,68.011,4,42,Carson Hocevar,Chv,4326,3,5231,2
22,86.207,55.541,4,42,Carson Hocevar,Chv,4326,3,5231,2
23,87.016,55.024,4,42,Carson Hocevar,Chv,4326,3,5231,2
24,94.011,50.930,5,42,Carson Hocevar,Chv,4326,3,5231,1
25,33.197,144.230,7,42,Carson Hocevar,Chv,4326,3,5231,1
26,31.352,152.718,7,42,Carson Hocevar,Chv,4326,3,5231,1
27,31.616,151.442,8,42,Carson Hocevar,Chv,4326,3,5231,1
28,31.569,151.668,8,42,Carson Hocevar,Chv,4326,3,5231,1
29,31.33,152.825,8,42,Carson Hocevar,Chv,4326,3,5231,1
30,31.444,152.271,8,42,Carson Hocevar,Chv,4326,3,5231,1
31,31.689,151.093,7,42,Carson Hocevar,Chv,4326,3,5231,1
32,31.237,153.280,7,42,Carson Hocevar,Chv,4326,3,5231,1
33,31.298,152.981,7,42,Carson Hocevar,Chv,4326,3,5231,1
34,31.272,153.108,7,42,Carson Hocevar,Chv,4326,3,5231,1
35,31.19,153.511,7,42,Carson Hocevar,Chv,4326,3,5231,1
36,31.321,152.869,7,42,Carson Hocevar,Chv,4326,3,5231,1
37,31.347,152.742,7,42,Carson Hocevar,Chv,4326,3,5231,1
38,31.338,152.786,7,42,Carson Hocevar,Chv,4326,3,5231,1
39,31.339,152.781,7,42,Carson Hocevar,Chv,4326,3,5231,1
40,31.47,152.145,7,42,Carson Hocevar,Chv,4326,3,5231,1
41,31.635,151.351,6,42,Carson Hocevar,Chv,4326,3,5231,1
42,31.585,151.591,6,42,Carson Hocevar,Chv,4326,3,5231,1
43,31.555,151.735,6,42,Carson Hocevar,Chv,4326,3,5231,1
44,31.613,151.457,6,42,Carson Hocevar,Chv,4326,3,5231,1
45,31.803,150.552,6,42,Carson Hocevar,Chv,4326,3,5231,1
46,46.301,103.410,6,42,Carson Hocevar,Chv,4326,3,5231,2
47,72.122,66.388,6,42,Carson Hocevar,Chv,4326,3,5231,2
48,86.727,55.208,6,42,Carson Hocevar,Chv,4326,3,5231,2
49,102.79,46.580,20,42,Carson Hocevar,Chv,4326,3,5231,2
50,67.548,70.883,6,42,Carson Hocevar,Chv,4326,3,5231,2
51,84.862,56.421,6,42,Carson Hocevar,Chv,4326,3,5231,2
52,87.353,54.812,6,42,Carson Hocevar,Chv,4326,3,5231,2
53,83.095,57.621,5,42,Carson Hocevar,Chv,4326,3,5231,1
54,32.901,145.527,6,42,Carson Hocevar,Chv,4326,3,5231,1
55,31.539,151.812,6,42,Carson Hocevar,Chv,4326,3,5231,1
56,32.157,148.894,8,42,Carson Hocevar,Chv,4326,3,5231,1
57,31.555,151.735,9,42,Carson Hocevar,Chv,4326,3,5231,1
58,31.331,152.820,9,42,Carson Hocevar,Chv,4326,3,5231,1
59,31.379,152.586,9,42,Carson Hocevar,Chv,4326,3,5231,1
60,31.387,152.547,9,42,Carson Hocevar,Chv,4326,3,5231,1
61,31.418,152.397,9,42,Carson Hocevar,Chv,4326,3,5231,1
62,31.43,152.339,9,42,Carson Hocevar,Chv,4326,3,5231,1
63,31.7,151.041,9,42,Carson Hocevar,Chv,4326,3,5231,1
64,31.529,151.860,9,42,Carson Hocevar,Chv,4326,3,5231,1
65,31.575,151.639,9,42,Carson Hocevar,Chv,4326,3,5231,1
66,31.492,152.039,9,42,Carson Hocevar,Chv,4326,3,5231,1
67,31.553,151.745,9,42,Carson Hocevar,Chv,4326,3,5231,1
68,32.001,149.620,8,42,Carson Hocevar,Chv,4326,3,5231,1
69,33.475,143.032,8,42,Carson Hocevar,Chv,4326,3,5231,2
70,59.136,80.966,8,42,Carson Hocevar,Chv,4326,3,5231,2
71,137.01,34.946,30,42,Carson Hocevar,Chv,4326,3,5231,2
72,80.605,59.401,30,42,Carson Hocevar,Chv,4326,3,5231,2
73,46.684,102.562,30,42,Carson Hocevar,Chv,4326,3,5231,1
74,32.65,146.646,25,42,Carson Hocevar,Chv,4326,3,5231,1
75,31.746,150.822,23,42,Carson Hocevar,Chv,4326,3,5231,1
76,31.586,151.586,20,42,Carson Hocevar,Chv,4326,3,5231,1
77,32.084,149.233,19,42,Carson Hocevar,Chv,4326,3,5231,1
78,31.859,150.287,19,42,Carson Hocevar,Chv,4326,3,5231,1
79,31.982,149.709,17,42,Carson Hocevar,Chv,4326,3,5231,1
80,31.915,150.023,17,42,Carson Hocevar,Chv,4326,3,5231,1
81,31.831,150.419,17,42,Carson Hocevar,Chv,4326,3,5231,1
82,32.142,148.964,17,42,Carson Hocevar,Chv,4326,3,5231,1
83,32.232,148.548,17,42,Carson Hocevar,Chv,4326,3,5231,1
84,31.834,150.405,17,42,Carson Hocevar,Chv,4326,3,5231,1
