Lap,LapTime,LapSpeed,RunningPos,Number,FullName,Manufacturer,NASCARDriverID,Finish,race_id,FlagState
29,27.947,128.815,1,38,Zane Smith,Frd,4272,1,5240,1
30,28.243,127.465,1,38,Zane Smith,Frd,4272,1,5240,1
31,27.997,128.585,1,38,Zane Smith,Frd,4272,1,5240,1
32,28.103,128.100,1,38,Zane Smith,Frd,4272,1,5240,1
33,28.275,127.321,1,38,Zane Smith,Frd,4272,1,5240,1
34,28.613,125.817,1,38,Zane Smith,Frd,4272,1,5240,1
35,28.28,127.298,1,38,Zane Smith,Frd,4272,1,5240,1
36,28.247,127.447,1,38,Zane Smith,Frd,4272,1,5240,1
37,28.355,126.962,1,38,Zane Smith,Frd,4272,1,5240,1
38,28.293,127.240,1,38,Zane Smith,Frd,4272,1,5240,1
39,28.384,126.832,1,38,Zane Smith,Frd,4272,1,5240,1
40,28.469,126.453,1,38,Zane Smith,Frd,4272,1,5240,1
41,28.55,126.095,1,38,Zane Smith,Frd,4272,1,5240,1
42,28.503,126.302,1,38,Zane Smith,Frd,4272,1,5240,1
43,28.4,126.761,1,38,Zane Smith,Frd,4272,1,5240,1
44,28.496,126.334,1,38,Zane Smith,Frd,4272,1,5240,1
45,28.707,125.405,1,38,Zane Smith,Frd,4272,1,5240,1
46,36.578,98.420,1,38,Zane Smith,Frd,4272,1,5240,2
47,67.217,53.558,1,38,Zane Smith,Frd,4272,1,5240,2
48,75.123,47.921,1,38,Zane Smith,Frd,4272,1,5240,2
49,89.949,40.023,6,38,Zane Smith,Frd,4272,1,5240,2
50,58.14,61.920,3,38,Zane Smith,Frd,4272,1,5240,2
51,75.558,47.646,3,38,Zane Smith,Frd,4272,1,5240,2
52,75.499,47.683,3,38,Zane Smith,Frd,4272,1,5240,2
53,78.736,45.722,3,38,Zane Smith,Frd,4272,1,5240,1
54,28.326,127.092,3,38,Zane Smith,Frd,4272,1,5240,1
55,27.671,130.100,3,38,Zane Smith,Frd,4272,1,5240,1
56,27.502,130.900,3,38,Zane Smith,Frd,4272,1,5240,1
57,27.473,131.038,3,38,Zane Smith,Frd,4272,1,5240,1
58,27.205,132.329,2,38,Zane Smith,Frd,4272,1,5240,1
59,27.471,131.047,2,38,Zane Smith,Frd,4272,1,5240,1
60,27.459,131.105,2,38,Zane Smith,Frd,4272,1,5240,1
61,27.432,131.234,2,38,Zane Smith,Frd,4272,1,5240,1
62,27.504,130.890,2,38,Zane Smith,Frd,4272,1,5240,1
63,27.56,130.624,2,38,Zane Smith,Frd,4272,1,5240,1
64,27.644,130.227,2,38,Zane Smith,Frd,4272,1,5240,1
65,27.793,129.529,2,38,Zane Smith,Frd,4272,1,5240,1
66,27.906,129.005,2,38,Zane Smith,Frd,4272,1,5240,1
67,27.984,128.645,2,38,Zane Smith,Frd,4272,1,5240,1
68,27.894,129.060,2,38,Zane Smith,Frd,4272,1,5240,1
69,27.913,128.972,2,38,Zane Smith,Frd,4272,1,5240,1
70,27.835,129.334,2,38,Zane Smith,Frd,4272,1,5240,1
71,27.951,128.797,2,38,Zane Smith,Frd,4272,1,5240,1
72,28.054,128.324,2,38,Zane Smith,Frd,4272,1,5240,1
73,28.115,128.046,2,38,Zane Smith,Frd,4272,1,5240,1
74,28.168,127.805,2,38,Zane Smith,Frd,4272,1,5240,1
75,28.012,128.516,2,38,Zane Smith,Frd,4272,1,5240,1
76,28.129,127.982,2,38,Zane Smith,Frd,4272,1,5240,1
77,28.195,127.682,2,38,Zane Smith,Frd,4272,1,5240,1
78,28.514,126.254,2,38,Zane Smith,Frd,4272,1,5240,1
79,28.838,124.835,2,38,Zane Smith,Frd,4272,1,5240,1
80,28.712,125.383,2,38,Zane Smith,Frd,4272,1,5240,1
81,28.295,127.231,2,38,Zane Smith,Frd,4272,1,5240,1
82,28.291,127.249,2,38,Zane Smith,Frd,4272,1,5240,1
83,28.394,126.787,2,38,Zane Smith,Frd,4272,1,5240,1
84,28.298,127.217,2,38,Zane Smith,Frd,4272,1,5240,1
85,28.168,127.805,2,38,Zane Smith,Frd,4272,1,5240,1
86,28.499,126.320,2,38,Zane Smith,Frd,4272,1,5240,1
87,28.599,125.879,1,38,Zane Smith,Frd,4272,1,5240,1
88,28.616,125.804,1,38,Zane Smith,Frd,4272,1,5240,1
89,28.543,126.125,1,38,Zane Smith,Frd,4272,1,5240,1
90,28.344,127.011,1,38,Zane Smith,Frd,4272,1,5240,1
91,38.116,94.449,1,38,Zane Smith,Frd,4272,1,5240,2
92,66.207,54.375,1,38,Zane Smith,Frd,4272,1,5240,2
93,75.649,47.588,1,38,Zane Smith,Frd,4272,1,5240,2
94,88.531,40.664,5,38,Zane Smith,Frd,4272,1,5240,2
95,61.208,58.816,4,38,Zane Smith,Frd,4272,1,5240,2
96,75.933,47.410,4,38,Zane Smith,Frd,4272,1,5240,2
97,76.674,46.952,4,38,Zane Smith,Frd,4272,1,5240,2
98,73.348,49.081,3,38,Zane Smith,Frd,4272,1,5240,1
99,31.113,115.707,3,38,Zane Smith,Frd,4272,1,5240,2
100,63.966,56.280,4,38,Zane Smith,Frd,4272,1,5240,2
101,75.644,47.591,4,38,Zane Smith,Frd,4272,1,5240,2
102,74.586,48.266,4,38,Zane Smith,Frd,4272,1,5240,2
103,76.061,47.330,4,38,Zane Smith,Frd,4272,1,5240,2
104,76.32,47.170,4,38,Zane Smith,Frd,4272,1,5240,2
105,75.583,47.630,3,38,Zane Smith,Frd,4272,1,5240,1
106,31.067,115.879,3,38,Zane Smith,Frd,4272,1,5240,2
107,66.487,54.146,3,38,Zane Smith,Frd,4272,1,5240,2
108,74.937,48.040,3,38,Zane Smith,Frd,4272,1,5240,2
109,75.663,47.579,3,38,Zane Smith,Frd,4272,1,5240,2
110,76.167,47.265,3,38,Zane Smith,Frd,4272,1,5240,2
111,84.567,42.570,3,38,Zane Smith,Frd,4272,1,5240,1
112,27.643,130.232,1,38,Zane Smith,Frd,4272,1,5240,1
113,27.296,131.887,1,38,Zane Smith,Frd,4272,1,5240,1
114,27.51,130.862,1,38,Zane Smith,Frd,4272,1,5240,1
115,27.392,131.425,1,38,Zane Smith,Frd,4272,1,5240,1
116,27.445,131.171,1,38,Zane Smith,Frd,4272,1,5240,1
117,27.372,131.521,1,38,Zane Smith,Frd,4272,1,5240,1
118,27.402,131.377,1,38,Zane Smith,Frd,4272,1,5240,1
119,27.55,130.672,1,38,Zane Smith,Frd,4272,1,5240,1
120,27.598,130.444,1,38,Zane Smith,Frd,4272,1,5240,1
121,27.654,130.180,1,38,Zane Smith,Frd,4272,1,5240,1
122,27.735,129.800,1,38,Zane Smith,Frd,4272,1,5240,1
123,27.651,130.194,1,38,Zane Smith,Frd,4272,1,5240,1
124,27.684,130.039,1,38,Zane Smith,Frd,4272,1,5240,1
125,27.79,129.543,1,38,Zane Smith,Frd,4272,1,5240,1
126,27.794,129.524,1,38,Zane Smith,Frd,4272,1,5240,1
127,27.918,128.949,1,38,Zane Smith,Frd,4272,1,5240,1
128,27.928,128.903,1,38,Zane Smith,Frd,4272,1,5240,1
129,27.83,129.357,1,38,Zane Smith,Frd,4272,1,5240,1
130,27.881,129.120,1,38,Zane Smith,Frd,4272,1,5240,1
131,28.085,128.182,1,38,Zane Smith,Frd,4272,1,5240,1
132,27.998,128.581,1,38,Zane Smith,Frd,4272,1,5240,1
133,28.29,127.253,1,38,Zane Smith,Frd,4272,1,5240,1
134,29.355,122.637,1,38,Zane Smith,Frd,4272,1,5240,2
135,65.206,55.210,1,38,Zane Smith,Frd,4272,1,5240,2
136,74.97,48.019,1,38,Zane Smith,Frd,4272,1,5240,2
137,87.383,41.198,12,38,Zane Smith,Frd,4272,1,5240,2
138,70.538,51.036,11,38,Zane Smith,Frd,4272,1,5240,2
139,76.659,46.961,11,38,Zane Smith,Frd,4272,1,5240,2
140,68.622,52.461,13,38,Zane Smith,Frd,4272,1,5240,1
141,28.165,127.818,8,38,Zane Smith,Frd,4272,1,5240,1
142,27.228,132.217,4,38,Zane Smith,Frd,4272,1,5240,1
143,27.272,132.004,4,38,Zane Smith,Frd,4272,1,5240,1
144,27.319,131.776,2,38,Zane Smith,Frd,4272,1,5240,1
145,27.409,131.344,2,38,Zane Smith,Frd,4272,1,5240,1
146,27.568,130.586,2,38,Zane Smith,Frd,4272,1,5240,1
147,28.986,124.198,2,38,Zane Smith,Frd,4272,1,5240,2
148,63.202,56.960,2,38,Zane Smith,Frd,4272,1,5240,2
149,75.239,47.848,2,38,Zane Smith,Frd,4272,1,5240,2
150,76.081,47.318,2,38,Zane Smith,Frd,4272,1,5240,2
151,75.52,47.669,2,38,Zane Smith,Frd,4272,1,5240,2
152,80.101,44.943,3,38,Zane Smith,Frd,4272,1,5240,1
153,28.016,128.498,1,38,Zane Smith,Frd,4272,1,5240,1
154,27.524,130.795,1,38,Zane Smith,Frd,4272,1,5240,4
0,NA,NA,6,99,Ben Rhodes,Tyt,4107,2,5240,8
1,28.472,126.440,5,99,Ben Rhodes,Tyt,4107,2,5240,1
2,27.593,130.468,5,99,Ben Rhodes,Tyt,4107,2,5240,1
3,27.506,130.881,5,99,Ben Rhodes,Tyt,4107,2,5240,1
4,27.498,130.919,5,99,Ben Rhodes,Tyt,4107,2,5240,1
5,27.611,130.383,5,99,Ben Rhodes,Tyt,4107,2,5240,1
6,27.629,130.298,5,99,Ben Rhodes,Tyt,4107,2,5240,1
7,27.503,130.895,5,99,Ben Rhodes,Tyt,4107,2,5240,1
8,34.807,103.427,5,99,Ben Rhodes,Tyt,4107,2,5240,2
9,64.867,55.498,5,99,Ben Rhodes,Tyt,4107,2,5240,2
10,75.304,47.806,5,99,Ben Rhodes,Tyt,4107,2,5240,2
11,74.793,48.133,5,99,Ben Rhodes,Tyt,4107,2,5240,2
12,77.199,46.633,5,99,Ben Rhodes,Tyt,4107,2,5240,2
13,77.352,46.540,5,99,Ben Rhodes,Tyt,4107,2,5240,1
14,28.582,125.953,5,99,Ben Rhodes,Tyt,4107,2,5240,1
15,27.735,129.800,5,99,Ben Rhodes,Tyt,4107,2,5240,1
16,27.921,128.935,5,99,Ben Rhodes,Tyt,4107,2,5240,1
17,27.979,128.668,5,99,Ben Rhodes,Tyt,4107,2,5240,1
18,27.928,128.903,5,99,Ben Rhodes,Tyt,4107,2,5240,1
19,28.01,128.526,5,99,Ben Rhodes,Tyt,4107,2,5240,1
20,28.041,128.383,5,99,Ben Rhodes,Tyt,4107,2,5240,1
21,27.877,129.139,5,99,Ben Rhodes,Tyt,4107,2,5240,1
22,27.916,128.958,5,99,Ben Rhodes,Tyt,4107,2,5240,1
23,27.995,128.594,5,99,Ben Rhodes,Tyt,4107,2,5240,1
24,27.993,128.604,5,99,Ben Rhodes,Tyt,4107,2,5240,1
25,28.036,128.406,5,99,Ben Rhodes,Tyt,4107,2,5240,1
26,28.151,127.882,5,99,Ben Rhodes,Tyt,4107,2,5240,1
27,28.107,128.082,5,99,Ben Rhodes,Tyt,4107,2,5240,1
28,28.408,126.725,5,99,Ben Rhodes,Tyt,4107,2,5240,1
29,28.269,127.348,5,99,Ben Rhodes,Tyt,4107,2,5240,1
30,28.426,126.645,5,99,Ben Rhodes,Tyt,4107,2,5240,1
31,28.347,126.998,5,99,Ben Rhodes,Tyt,4107,2,5240,1
32,28.663,125.597,6,99,Ben Rhodes,Tyt,4107,2,5240,1
33,28.462,126.484,6,99,Ben Rhodes,Tyt,4107,2,5240,1
34,28.825,124.892,7,99,Ben Rhodes,Tyt,4107,2,5240,1
35,28.738,125.270,7,99,Ben Rhodes,Tyt,4107,2,5240,1
36,28.711,125.387,7,99,Ben Rhodes,Tyt,4107,2,5240,1
37,28.703,125.422,7,99,Ben Rhodes,Tyt,4107,2,5240,1
38,28.611,125.826,7,99,Ben Rhodes,Tyt,4107,2,5240,1
39,28.862,124.731,8,99,Ben Rhodes,Tyt,4107,2,5240,1
40,28.974,124.249,6,99,Ben Rhodes,Tyt,4107,2,5240,1
41,28.926,124.456,7,99,Ben Rhodes,Tyt,4107,2,5240,1
42,28.673,125.554,6,99,Ben Rhodes,Tyt,4107,2,5240,1
43,28.517,126.240,6,99,Ben Rhodes,Tyt,4107,2,5240,1
44,28.869,124.701,6,99,Ben Rhodes,Tyt,4107,2,5240,1
45,28.519,126.232,6,99,Ben Rhodes,Tyt,4107,2,5240,1
46,39.63,90.840,6,99,Ben Rhodes,Tyt,4107,2,5240,2
47,62.38,57.711,6,99,Ben Rhodes,Tyt,4107,2,5240,2
48,74.751,48.160,6,99,Ben Rhodes,Tyt,4107,2,5240,2
49,87.838,40.985,13,99,Ben Rhodes,Tyt,4107,2,5240,2
50,53.982,66.689,10,99,Ben Rhodes,Tyt,4107,2,5240,2
51,77.274,46.587,10,99,Ben Rhodes,Tyt,4107,2,5240,2
52,77.021,46.740,10,99,Ben Rhodes,Tyt,4107,2,5240,2
53,72.995,49.318,9,99,Ben Rhodes,Tyt,4107,2,5240,1
54,28.874,124.680,8,99,Ben Rhodes,Tyt,4107,2,5240,1
55,27.814,129.431,8,99,Ben Rhodes,Tyt,4107,2,5240,1
56,27.666,130.124,8,99,Ben Rhodes,Tyt,4107,2,5240,1
57,27.782,129.580,8,99,Ben Rhodes,Tyt,4107,2,5240,1
58,27.821,129.399,8,99,Ben Rhodes,Tyt,4107,2,5240,1
59,27.95,128.801,8,99,Ben Rhodes,Tyt,4107,2,5240,1
60,28.362,126.930,10,99,Ben Rhodes,Tyt,4107,2,5240,1
61,28.155,127.864,10,99,Ben Rhodes,Tyt,4107,2,5240,1
62,28.233,127.510,10,99,Ben Rhodes,Tyt,4107,2,5240,1
63,28.36,126.939,11,99,Ben Rhodes,Tyt,4107,2,5240,1
64,28.287,127.267,11,99,Ben Rhodes,Tyt,4107,2,5240,1
65,28.117,128.036,10,99,Ben Rhodes,Tyt,4107,2,5240,1
66,28.191,127.700,10,99,Ben Rhodes,Tyt,4107,2,5240,1
67,28.21,127.614,10,99,Ben Rhodes,Tyt,4107,2,5240,1
68,28.303,127.195,10,99,Ben Rhodes,Tyt,4107,2,5240,1
69,28.166,127.814,10,99,Ben Rhodes,Tyt,4107,2,5240,1
70,28.336,127.047,10,99,Ben Rhodes,Tyt,4107,2,5240,1
71,28.14,127.932,10,99,Ben Rhodes,Tyt,4107,2,5240,1
72,28.334,127.056,10,99,Ben Rhodes,Tyt,4107,2,5240,1
73,28.335,127.051,10,99,Ben Rhodes,Tyt,4107,2,5240,1
74,28.392,126.796,10,99,Ben Rhodes,Tyt,4107,2,5240,1
75,28.447,126.551,10,99,Ben Rhodes,Tyt,4107,2,5240,1
76,28.377,126.863,10,99,Ben Rhodes,Tyt,4107,2,5240,1
77,28.59,125.918,10,99,Ben Rhodes,Tyt,4107,2,5240,1
78,28.554,126.077,10,99,Ben Rhodes,Tyt,4107,2,5240,1
79,28.422,126.662,10,99,Ben Rhodes,Tyt,4107,2,5240,1
80,28.579,125.967,10,99,Ben Rhodes,Tyt,4107,2,5240,1
81,28.334,127.056,10,99,Ben Rhodes,Tyt,4107,2,5240,1
82,28.504,126.298,10,99,Ben Rhodes,Tyt,4107,2,5240,1
83,28.323,127.105,10,99,Ben Rhodes,Tyt,4107,2,5240,1
84,28.707,125.405,10,99,Ben Rhodes,Tyt,4107,2,5240,1
85,28.629,125.747,10,99,Ben Rhodes,Tyt,4107,2,5240,1
86,28.6,125.874,10,99,Ben Rhodes,Tyt,4107,2,5240,1
87,28.845,124.805,10,99,Ben Rhodes,Tyt,4107,2,5240,1
88,28.651,125.650,10,99,Ben Rhodes,Tyt,4107,2,5240,1
89,28.545,126.117,10,99,Ben Rhodes,Tyt,4107,2,5240,1
90,28.65,125.654,10,99,Ben Rhodes,Tyt,4107,2,5240,1
91,40.605,88.659,10,99,Ben Rhodes,Tyt,4107,2,5240,2
92,60.491,59.513,10,99,Ben Rhodes,Tyt,4107,2,5240,2
93,76.498,47.060,10,99,Ben Rhodes,Tyt,4107,2,5240,2
94,81.777,44.022,8,99,Ben Rhodes,Tyt,4107,2,5240,2
95,59.784,60.217,6,99,Ben Rhodes,Tyt,4107,2,5240,2
96,76.411,47.114,6,99,Ben Rhodes,Tyt,4107,2,5240,2
97,76.794,46.879,6,99,Ben Rhodes,Tyt,4107,2,5240,2
98,71.714,50.199,5,99,Ben Rhodes,Tyt,4107,2,5240,1
99,31.783,113.268,6,99,Ben Rhodes,Tyt,4107,2,5240,2
100,64.237,56.042,6,99,Ben Rhodes,Tyt,4107,2,5240,2
101,75.614,47.610,6,99,Ben Rhodes,Tyt,4107,2,5240,2
102,74.959,48.026,6,99,Ben Rhodes,Tyt,4107,2,5240,2
103,75.514,47.673,6,99,Ben Rhodes,Tyt,4107,2,5240,2
104,77.105,46.690,6,99,Ben Rhodes,Tyt,4107,2,5240,2
105,74.077,48.598,5,99,Ben Rhodes,Tyt,4107,2,5240,1
106,31.195,115.403,5,99,Ben Rhodes,Tyt,4107,2,5240,2
107,67.281,53.507,5,99,Ben Rhodes,Tyt,4107,2,5240,2
108,74.858,48.091,5,99,Ben Rhodes,Tyt,4107,2,5240,2
109,75.97,47.387,5,99,Ben Rhodes,Tyt,4107,2,5240,2
110,76.568,47.017,5,99,Ben Rhodes,Tyt,4107,2,5240,2
111,83.058,43.343,6,99,Ben Rhodes,Tyt,4107,2,5240,1
112,28.646,125.672,6,99,Ben Rhodes,Tyt,4107,2,5240,1
113,27.874,129.153,6,99,Ben Rhodes,Tyt,4107,2,5240,1
114,27.508,130.871,6,99,Ben Rhodes,Tyt,4107,2,5240,1
115,27.407,131.353,6,99,Ben Rhodes,Tyt,4107,2,5240,1
116,27.461,131.095,6,99,Ben Rhodes,Tyt,4107,2,5240,1
117,27.653,130.185,6,99,Ben Rhodes,Tyt,4107,2,5240,1
118,27.664,130.133,6,99,Ben Rhodes,Tyt,4107,2,5240,1
119,27.702,129.955,6,99,Ben Rhodes,Tyt,4107,2,5240,1
120,27.731,129.819,6,99,Ben Rhodes,Tyt,4107,2,5240,1
121,28.496,126.334,7,99,Ben Rhodes,Tyt,4107,2,5240,1
122,28.23,127.524,7,99,Ben Rhodes,Tyt,4107,2,5240,1
123,27.943,128.834,7,99,Ben Rhodes,Tyt,4107,2,5240,1
124,28.106,128.087,7,99,Ben Rhodes,Tyt,4107,2,5240,1
125,28.239,127.483,7,99,Ben Rhodes,Tyt,4107,2,5240,1
126,28.09,128.159,7,99,Ben Rhodes,Tyt,4107,2,5240,1
127,28.174,127.777,7,99,Ben Rhodes,Tyt,4107,2,5240,1
128,28.056,128.315,7,99,Ben Rhodes,Tyt,4107,2,5240,1
129,28.127,127.991,7,99,Ben Rhodes,Tyt,4107,2,5240,1
130,28.207,127.628,7,99,Ben Rhodes,Tyt,4107,2,5240,1
131,28.428,126.636,7,99,Ben Rhodes,Tyt,4107,2,5240,1
132,28.258,127.398,7,99,Ben Rhodes,Tyt,4107,2,5240,1
133,28.295,127.231,7,99,Ben Rhodes,Tyt,4107,2,5240,1
134,33.002,109.084,7,99,Ben Rhodes,Tyt,4107,2,5240,2
135,59.623,60.379,7,99,Ben Rhodes,Tyt,4107,2,5240,2
136,74.442,48.360,7,99,Ben Rhodes,Tyt,4107,2,5240,2
137,79.193,45.459,7,99,Ben Rhodes,Tyt,4107,2,5240,2
138,70.121,51.340,3,99,Ben Rhodes,Tyt,4107,2,5240,2
139,74.773,48.146,3,99,Ben Rhodes,Tyt,4107,2,5240,2
140,73.697,48.849,3,99,Ben Rhodes,Tyt,4107,2,5240,1
141,28.142,127.923,2,99,Ben Rhodes,Tyt,4107,2,5240,1
142,27.576,130.548,2,99,Ben Rhodes,Tyt,4107,2,5240,1
143,27.454,131.128,2,99,Ben Rhodes,Tyt,4107,2,5240,1
144,27.379,131.488,1,99,Ben Rhodes,Tyt,4107,2,5240,1
145,27.554,130.653,1,99,Ben Rhodes,Tyt,4107,2,5240,1
146,27.549,130.676,1,99,Ben Rhodes,Tyt,4107,2,5240,1
147,28.237,127.492,1,99,Ben Rhodes,Tyt,4107,2,5240,2
148,63.723,56.495,1,99,Ben Rhodes,Tyt,4107,2,5240,2
149,75.206,47.869,1,99,Ben Rhodes,Tyt,4107,2,5240,2
150,75.94,47.406,1,99,Ben Rhodes,Tyt,4107,2,5240,2
151,75.279,47.822,1,99,Ben Rhodes,Tyt,4107,2,5240,2
152,80.828,44.539,2,99,Ben Rhodes,Tyt,4107,2,5240,1
153,28.25,127.434,3,99,Ben Rhodes,Tyt,4107,2,5240,1
154,27.622,130.331,2,99,Ben Rhodes,Tyt,4107,2,5240,4
0,NA,NA,12,18,Chandler Smith,Tyt,4312,3,5240,8
1,28.923,124.468,13,18,Chandler Smith,Tyt,4312,3,5240,1
2,28.092,128.150,12,18,Chandler Smith,Tyt,4312,3,5240,1
3,27.818,129.413,12,18,Chandler Smith,Tyt,4312,3,5240,1
4,28.149,127.891,12,18,Chandler Smith,Tyt,4312,3,5240,1
5,28.103,128.100,12,18,Chandler Smith,Tyt,4312,3,5240,1
6,28.264,127.371,9,18,Chandler Smith,Tyt,4312,3,5240,1
7,27.819,129.408,9,18,Chandler Smith,Tyt,4312,3,5240,1
8,34.672,103.830,9,18,Chandler Smith,Tyt,4312,3,5240,2
9,63.409,56.774,9,18,Chandler Smith,Tyt,4312,3,5240,2
10,75.116,47.926,9,18,Chandler Smith,Tyt,4312,3,5240,2
11,75.233,47.851,9,18,Chandler Smith,Tyt,4312,3,5240,2
12,77.582,46.403,9,18,Chandler Smith,Tyt,4312,3,5240,2
13,74.783,48.139,12,18,Chandler Smith,Tyt,4312,3,5240,1
14,29.11,123.669,12,18,Chandler Smith,Tyt,4312,3,5240,1
15,28.142,127.923,11,18,Chandler Smith,Tyt,4312,3,5240,1
16,27.989,128.622,11,18,Chandler Smith,Tyt,4312,3,5240,1
17,27.88,129.125,10,18,Chandler Smith,Tyt,4312,3,5240,1
18,27.946,128.820,10,18,Chandler Smith,Tyt,4312,3,5240,1
19,28.138,127.941,10,18,Chandler Smith,Tyt,4312,3,5240,1
20,28.375,126.872,10,18,Chandler Smith,Tyt,4312,3,5240,1
21,28.276,127.316,10,18,Chandler Smith,Tyt,4312,3,5240,1
22,28.253,127.420,9,18,Chandler Smith,Tyt,4312,3,5240,1
23,28.039,128.393,9,18,Chandler Smith,Tyt,4312,3,5240,1
24,27.86,129.218,9,18,Chandler Smith,Tyt,4312,3,5240,1
25,27.929,128.898,9,18,Chandler Smith,Tyt,4312,3,5240,1
26,28.022,128.470,9,18,Chandler Smith,Tyt,4312,3,5240,1
27,28.2,127.660,9,18,Chandler Smith,Tyt,4312,3,5240,1
28,28.339,127.033,9,18,Chandler Smith,Tyt,4312,3,5240,1
29,28.261,127.384,9,18,Chandler Smith,Tyt,4312,3,5240,1
30,28.536,126.156,9,18,Chandler Smith,Tyt,4312,3,5240,1
31,28.331,127.069,9,18,Chandler Smith,Tyt,4312,3,5240,1
32,28.275,127.321,9,18,Chandler Smith,Tyt,4312,3,5240,1
33,28.064,128.278,9,18,Chandler Smith,Tyt,4312,3,5240,1
34,28.338,127.038,9,18,Chandler Smith,Tyt,4312,3,5240,1
35,28.538,126.148,9,18,Chandler Smith,Tyt,4312,3,5240,1
36,28.359,126.944,9,18,Chandler Smith,Tyt,4312,3,5240,1
37,28.61,125.830,9,18,Chandler Smith,Tyt,4312,3,5240,1
38,28.669,125.571,9,18,Chandler Smith,Tyt,4312,3,5240,1
39,29.109,123.673,10,18,Chandler Smith,Tyt,4312,3,5240,1
40,28.958,124.318,10,18,Chandler Smith,Tyt,4312,3,5240,1
41,28.834,124.853,10,18,Chandler Smith,Tyt,4312,3,5240,1
42,28.824,124.896,10,18,Chandler Smith,Tyt,4312,3,5240,1
43,28.722,125.339,8,18,Chandler Smith,Tyt,4312,3,5240,1
44,28.824,124.896,8,18,Chandler Smith,Tyt,4312,3,5240,1
45,28.703,125.422,8,18,Chandler Smith,Tyt,4312,3,5240,1
46,39.306,91.589,8,18,Chandler Smith,Tyt,4312,3,5240,2
47,62.279,57.804,8,18,Chandler Smith,Tyt,4312,3,5240,2
48,74.825,48.112,8,18,Chandler Smith,Tyt,4312,3,5240,2
49,81.714,44.056,7,18,Chandler Smith,Tyt,4312,3,5240,2
50,56.738,63.450,4,18,Chandler Smith,Tyt,4312,3,5240,2
51,75.508,47.677,4,18,Chandler Smith,Tyt,4312,3,5240,2
52,75.646,47.590,4,18,Chandler Smith,Tyt,4312,3,5240,2
53,78.283,45.987,4,18,Chandler Smith,Tyt,4312,3,5240,1
54,28.346,127.002,4,18,Chandler Smith,Tyt,4312,3,5240,1
55,27.803,129.482,4,18,Chandler Smith,Tyt,4312,3,5240,1
56,27.521,130.809,4,18,Chandler Smith,Tyt,4312,3,5240,1
57,27.565,130.600,4,18,Chandler Smith,Tyt,4312,3,5240,1
58,27.443,131.181,4,18,Chandler Smith,Tyt,4312,3,5240,1
59,27.749,129.734,4,18,Chandler Smith,Tyt,4312,3,5240,1
60,27.746,129.748,3,18,Chandler Smith,Tyt,4312,3,5240,1
61,27.829,129.361,3,18,Chandler Smith,Tyt,4312,3,5240,1
62,27.731,129.819,3,18,Chandler Smith,Tyt,4312,3,5240,1
63,27.746,129.748,3,18,Chandler Smith,Tyt,4312,3,5240,1
64,27.818,129.413,3,18,Chandler Smith,Tyt,4312,3,5240,1
65,27.89,129.079,3,18,Chandler Smith,Tyt,4312,3,5240,1
66,27.892,129.069,3,18,Chandler Smith,Tyt,4312,3,5240,1
67,28.083,128.191,3,18,Chandler Smith,Tyt,4312,3,5240,1
68,27.951,128.797,3,18,Chandler Smith,Tyt,4312,3,5240,1
